1680 1 1 0.0 80.754 74.494 80.762
1681 1 1 0.0 80.771 74.745 82.158
1682 1 1 0.0 80.674 76.074 82.639
1683 1 1 0.0 70.854 70.990 62.954
1684 1 1 0.0 71.885 70.144 63.435
1685 1 1 0.0 72.098 70.013 64.831
1686 1 1 0.0 73.320 69.478 65.312
1687 1 1 0.0 73.561 69.410 66.708
1688 1 1 0.0 74.882 69.227 67.190
1689 1 1 0.0 75.132 69.227 68.585
1690 1 1 0.0 76.453 69.410 69.067
1691 1 1 0.0 76.694 69.478 70.462
1692 1 1 0.0 77.916 70.013 70.944
1693 1 1 0.0 78.129 70.144 72.339
1694 1 1 0.0 79.160 70.990 72.821
1695 1 1 0.0 79.330 71.174 74.217
1696 1 1 0.0 80.091 72.269 74.698
1697 1 1 0.0 80.205 72.492 76.094
1698 1 1 0.0 80.641 73.752 76.575
1699 1 1 0.0 80.689 73.998 77.971
1700 1 1 0.0 80.766 75.329 78.452
1701 1 1 0.0 74.382 69.260 64.398
1702 1 1 0.0 75.715 69.269 64.879
1703 1 1 0.0 75.963 69.306 66.275
1704 1 1 0.0 77.244 69.677 66.756
1705 1 1 0.0 77.472 69.779 68.152
1706 1 1 0.0 78.604 70.485 68.633
1707 1 1 0.0 78.796 70.645 70.029
1708 1 1 0.0 79.694 71.631 70.511
1709 1 1 0.0 79.836 71.838 71.906
1710 1 1 0.0 80.431 73.031 72.388
1711 1 1 0.0 80.512 73.268 73.783
1712 1 1 0.0 80.761 74.578 74.265
1713 1 1 0.0 80.774 74.828 75.660
1714 1 1 0.0 80.658 76.156 76.142
1715 1 1 0.0 76.774 69.503 63.965
1716 1 1 0.0 77.987 70.055 64.446
1717 1 1 0.0 78.199 70.189 65.842
1718 1 1 0.0 79.217 71.051 66.323
1719 1 1 0.0 79.384 71.237 67.719
1720 1 1 0.0 80.130 72.342 68.200
1721 1 1 0.0 80.240 72.567 69.596
1722 1 1 0.0 80.658 73.834 70.077
1723 1 1 0.0 80.703 74.080 71.473
1724 1 1 0.0 80.761 75.412 71.954
1725 1 1 0.0 78.859 70.700 63.532
1726 1 1 0.0 79.742 71.699 64.013
1727 1 1 0.0 79.881 71.908 65.409
1728 1 1 0.0 80.459 73.109 65.890
1729 1 1 0.0 80.536 73.348 67.286
1730 1 1 0.0 80.766 74.661 67.767
1731 1 1 0.0 80.776 74.911 69.163
1732 1 1 0.0 80.641 76.238 69.644
1733 1 1 0.0 80.275 72.643 63.099
1734 1 1 0.0 80.674 73.916 63.580
1735 1 1 0.0 80.716 74.163 64.976
1736 1 1 0.0 80.754 75.496 65.457
1737 1 1 0.0 80.716 75.827 185.686
1738 1 1 0.0 80.372 77.116 186.167
1739 1 1 0.0 80.275 77.347 187.563
1740 1 1 0.0 79.595 78.493 188.044
1741 1 1 0.0 80.776 75.079 181.498
1742 1 1 0.0 80.602 76.401 181.980
1743 1 1 0.0 80.536 76.642 183.376
1744 1 1 0.0 80.010 77.868 183.857
1745 1 1 0.0 79.881 78.082 185.253
1746 1 1 0.0 79.042 79.118 185.734
1747 1 1 0.0 78.859 79.290 187.130
1748 1 1 0.0 77.770 80.059 187.611
1749 1 1 0.0 80.703 75.910 179.188
1750 1 1 0.0 80.341 77.193 179.669
1751 1 1 0.0 80.240 77.423 181.065
1752 1 1 0.0 79.543 78.559 181.547
1753 1 1 0.0 79.384 78.753 182.942
1754 1 1 0.0 78.405 79.657 183.424
1755 1 1 0.0 78.199 79.801 184.819
1756 1 1 0.0 77.011 80.405 185.301
1757 1 1 0.0 76.774 80.487 186.696
1758 1 1 0.0 75.466 80.746 187.178
1759 1 1 0.0 80.774 75.162 175.001
1760 1 1 0.0 80.581 76.481 175.482
1761 1 1 0.0 80.512 76.722 176.878
1762 1 1 0.0 79.968 77.940 177.359
1763 1 1 0.0 79.836 78.152 178.755
1764 1 1 0.0 78.982 79.176 179.236
1765 1 1 0.0 78.796 79.345 180.632
1766 1 1 0.0 77.697 80.099 181.113
1767 1 1 0.0 77.472 80.211 182.509
1768 1 1 0.0 76.209 80.637 182.990
1769 1 1 0.0 75.963 80.684 184.386
1770 1 1 0.0 74.631 80.752 184.868
1771 1 1 0.0 74.382 80.730 186.263
1772 1 1 0.0 73.082 80.433 186.745
1773 1 1 0.0 80.689 75.992 172.691
1774 1 1 0.0 80.309 77.270 173.172
1775 1 1 0.0 80.205 77.498 174.568
1776 1 1 0.0 79.491 78.625 175.049
1777 1 1 0.0 79.330 78.816 176.445
1778 1 1 0.0 78.337 79.706 176.926
1779 1 1 0.0 78.129 79.846 178.322
1780 1 1 0.0 76.932 80.433 178.803
1781 1 1 0.0 76.694 80.512 180.199
1782 1 1 0.0 75.383 80.752 180.680
1783 1 1 0.0 75.132 80.763 182.076
1784 1 1 0.0 73.805 80.637 182.557
1785 1 1 0.0 73.561 80.580 183.953
1786 1 1 0.0 72.317 80.099 184.434
1787 1 1 0.0 72.098 79.977 185.830
1788 1 1 0.0 71.032 79.176 186.311
1789 1 1 0.0 70.854 79.000 187.707
1790 1 1 0.0 70.046 77.940 188.189
1791 1 1 0.0 80.771 75.245 168.503
1792 1 1 0.0 80.559 76.562 168.985
1793 1 1 0.0 80.486 76.802 170.380
1794 1 1 0.0 79.925 78.011 170.862
1795 1 1 0.0 79.789 78.222 172.257
1796 1 1 0.0 78.921 79.234 172.739
1797 1 1 0.0 78.733 79.399 174.135
1798 1 1 0.0 77.622 80.137 174.616
1799 1 1 0.0 77.397 80.246 176.012
1800 1 1 0.0 76.127 80.654 176.493
1801 1 1 0.0 75.881 80.698 177.889
1802 1 1 0.0 74.548 80.746 178.370
1803 1 1 0.0 74.299 80.721 179.766
1804 1 1 0.0 73.003 80.405 180.247
1805 1 1 0.0 72.770 80.313 181.643
1806 1 1 0.0 71.609 79.657 182.124
1807 1 1 0.0 71.410 79.505 183.520
1808 1 1 0.0 70.471 78.559 184.001
1809 1 1 0.0 70.320 78.359 185.397
1810 1 1 0.0 69.673 77.193 185.878
1811 1 1 0.0 69.583 76.959 187.274
1812 1 1 0.0 69.277 75.662 187.755
1813 1 1 0.0 80.674 76.074 166.193
1814 1 1 0.0 80.275 77.347 166.674
1815 1 1 0.0 80.168 77.573 168.070
1816 1 1 0.0 79.438 78.689 168.551
1817 1 1 0.0 79.274 78.878 169.947
1818 1 1 0.0 78.268 79.754 170.429
1819 1 1 0.0 78.059 79.891 171.824
1820 1 1 0.0 76.853 80.461 172.306
1821 1 1 0.0 76.614 80.536 173.701
1822 1 1 0.0 75.299 80.757 174.183
1823 1 1 0.0 75.049 80.764 175.578
1824 1 1 0.0 73.723 80.619 176.060
1825 1 1 0.0 73.480 80.558 177.456
1826 1 1 0.0 72.244 80.059 177.937
1827 1 1 0.0 72.027 79.935 179.333
1828 1 1 0.0 70.972 79.118 179.814
1829 1 1 0.0 70.797 78.939 181.210
1830 1 1 0.0 70.004 77.868 181.691
1831 1 1 0.0 69.884 77.648 183.087
1832 1 1 0.0 69.412 76.401 183.568
1833 1 1 0.0 69.356 76.156 184.964
1834 1 1 0.0 69.240 74.828 185.445
1835 1 1 0.0 69.253 74.578 186.841
1836 1 1 0.0 69.502 73.268 187.322
1837 1 1 0.0 80.766 75.329 162.006
1838 1 1 0.0 80.536 76.642 162.487
1839 1 1 0.0 80.459 76.881 163.883
1840 1 1 0.0 79.881 78.082 164.364
1841 1 1 0.0 79.742 78.291 165.760
1842 1 1 0.0 78.859 79.290 166.241
1843 1 1 0.0 78.669 79.453 167.637
1844 1 1 0.0 77.548 80.175 168.118
1845 1 1 0.0 77.320 80.280 169.514
1846 1 1 0.0 76.045 80.670 169.995
1847 1 1 0.0 75.798 80.710 171.391
1848 1 1 0.0 74.465 80.739 171.872
1849 1 1 0.0 74.216 80.710 173.268
1850 1 1 0.0 72.925 80.375 173.749
1851 1 1 0.0 72.694 80.280 175.145
1852 1 1 0.0 71.542 79.608 175.627
1853 1 1 0.0 71.345 79.453 177.022
1854 1 1 0.0 70.419 78.493 177.504
1855 1 1 0.0 70.272 78.291 178.899
1856 1 1 0.0 69.642 77.116 179.381
1857 1 1 0.0 69.555 76.881 180.776
1858 1 1 0.0 69.267 75.579 181.258
1859 1 1 0.0 69.248 75.329 182.654
1860 1 1 0.0 69.325 73.998 183.135
1861 1 1 0.0 69.373 73.752 184.531
1862 1 1 0.0 69.809 72.492 185.012
1863 1 1 0.0 69.923 72.269 186.408
1864 1 1 0.0 70.684 71.174 186.889
1865 1 1 0.0 80.658 76.156 159.696
1866 1 1 0.0 80.240 77.423 160.177
1867 1 1 0.0 80.130 77.648 161.573
1868 1 1 0.0 79.384 78.753 162.054
1869 1 1 0.0 79.217 78.939 163.450
1870 1 1 0.0 78.199 79.801 163.931
1871 1 1 0.0 77.987 79.935 165.327
1872 1 1 0.0 76.774 80.487 165.808
1873 1 1 0.0 76.534 80.558 167.204
1874 1 1 0.0 75.216 80.760 167.685
1875 1 1 0.0 74.965 80.764 169.081
1876 1 1 0.0 73.642 80.600 169.562
1877 1 1 0.0 73.400 80.536 170.958
1878 1 1 0.0 72.171 80.019 171.439
1879 1 1 0.0 71.955 79.891 172.835
1880 1 1 0.0 70.913 79.060 173.316
1881 1 1 0.0 70.740 78.878 174.712
1882 1 1 0.0 69.963 77.795 175.193
1883 1 1 0.0 69.846 77.573 176.589
1884 1 1 0.0 69.392 76.319 177.070
1885 1 1 0.0 69.340 76.074 178.466
1886 1 1 0.0 69.243 74.745 178.948
1887 1 1 0.0 69.260 74.494 180.343
1888 1 1 0.0 69.528 73.188 180.825
1889 1 1 0.0 69.612 72.952 182.220
1890 1 1 0.0 70.225 71.768 182.702
1891 1 1 0.0 70.369 71.564 184.097
1892 1 1 0.0 71.281 70.591 184.579
1893 1 1 0.0 71.476 70.433 185.975
1894 1 1 0.0 72.617 69.744 186.456
1895 1 1 0.0 72.848 69.645 187.852
1896 1 1 0.0 74.133 69.292 188.333
1897 1 1 0.0 80.761 75.412 155.508
1898 1 1 0.0 80.512 76.722 155.990
1899 1 1 0.0 80.431 76.959 157.385
1900 1 1 0.0 79.836 78.152 157.867
1901 1 1 0.0 79.694 78.359 159.262
1902 1 1 0.0 78.796 79.345 159.744
1903 1 1 0.0 78.604 79.505 161.139
1904 1 1 0.0 77.472 80.211 161.621
1905 1 1 0.0 77.244 80.313 163.016
1906 1 1 0.0 75.963 80.684 163.498
1907 1 1 0.0 75.715 80.721 164.894
1908 1 1 0.0 74.382 80.730 165.375
1909 1 1 0.0 74.133 80.698 166.771
1910 1 1 0.0 72.848 80.345 167.252
1911 1 1 0.0 72.617 80.246 168.648
1912 1 1 0.0 71.476 79.557 169.129
1913 1 1 0.0 71.281 79.399 170.525
1914 1 1 0.0 70.369 78.426 171.006
1915 1 1 0.0 70.225 78.222 172.402
1916 1 1 0.0 69.612 77.038 172.883
1917 1 1 0.0 69.528 76.802 174.279
1918 1 1 0.0 69.260 75.496 174.760
1919 1 1 0.0 69.243 75.245 176.156
1920 1 1 0.0 69.340 73.916 176.637
1921 1 1 0.0 69.392 73.671 178.033
1922 1 1 0.0 69.846 72.417 178.514
1923 1 1 0.0 69.963 72.195 179.910
1924 1 1 0.0 70.740 71.112 180.391
1925 1 1 0.0 70.913 70.930 181.787
1926 1 1 0.0 71.955 70.099 182.269
1927 1 1 0.0 72.171 69.971 183.664
1928 1 1 0.0 73.400 69.454 184.146
1929 1 1 0.0 73.642 69.390 185.541
1930 1 1 0.0 74.965 69.226 186.023
1931 1 1 0.0 75.216 69.230 187.418
1932 1 1 0.0 76.534 69.432 187.900
1933 1 1 0.0 80.641 76.238 153.198
1934 1 1 0.0 80.205 77.498 153.679
1935 1 1 0.0 80.091 77.721 155.075
1936 1 1 0.0 79.330 78.816 155.556
1937 1 1 0.0 79.160 79.000 156.952
1938 1 1 0.0 78.129 79.846 157.433
1939 1 1 0.0 77.916 79.977 158.829
1940 1 1 0.0 76.694 80.512 159.310
1941 1 1 0.0 76.453 80.580 160.706
1942 1 1 0.0 75.132 80.763 161.188
1943 1 1 0.0 74.882 80.763 162.583
1944 1 1 0.0 73.561 80.580 163.065
1945 1 1 0.0 73.320 80.512 164.460
1946 1 1 0.0 72.098 79.977 164.942
1947 1 1 0.0 71.885 79.846 166.337
1948 1 1 0.0 70.854 79.000 166.819
1949 1 1 0.0 70.684 78.816 168.215
1950 1 1 0.0 69.923 77.721 168.696
1951 1 1 0.0 69.809 77.498 170.092
1952 1 1 0.0 69.373 76.238 170.573
1953 1 1 0.0 69.325 75.992 171.969
1954 1 1 0.0 69.248 74.661 172.450
1955 1 1 0.0 69.267 74.411 173.846
1956 1 1 0.0 69.555 73.109 174.327
1957 1 1 0.0 69.642 72.874 175.723
1958 1 1 0.0 70.272 71.699 176.204
1959 1 1 0.0 70.419 71.497 177.600
1960 1 1 0.0 71.345 70.537 178.081
1961 1 1 0.0 71.542 70.382 179.477
1962 1 1 0.0 72.694 69.710 179.958
1963 1 1 0.0 72.925 69.615 181.354
1964 1 1 0.0 74.216 69.280 181.835
1965 1 1 0.0 74.465 69.251 183.231
1966 1 1 0.0 75.798 69.280 183.712
1967 1 1 0.0 76.045 69.320 185.108
1968 1 1 0.0 77.320 69.710 185.589
1969 1 1 0.0 77.548 69.815 186.985
1970 1 1 0.0 78.669 70.537 187.467
1971 1 1 0.0 80.754 75.496 149.011
1972 1 1 0.0 80.486 76.802 149.492
1973 1 1 0.0 80.402 77.038 150.888
1974 1 1 0.0 79.789 78.222 151.369
1975 1 1 0.0 79.645 78.426 152.765
1976 1 1 0.0 78.733 79.399 153.246
1977 1 1 0.0 78.538 79.557 154.642
1978 1 1 0.0 77.397 80.246 155.123
1979 1 1 0.0 77.166 80.345 156.519
1980 1 1 0.0 75.881 80.698 157.000
1981 1 1 0.0 75.632 80.730 158.396
1982 1 1 0.0 74.299 80.721 158.877
1983 1 1 0.0 74.051 80.684 160.273
1984 1 1 0.0 72.770 80.313 160.754
1985 1 1 0.0 72.542 80.211 162.150
1986 1 1 0.0 71.410 79.505 162.631
1987 1 1 0.0 71.218 79.345 164.027
1988 1 1 0.0 70.320 78.359 164.509
1989 1 1 0.0 70.178 78.152 165.904
1990 1 1 0.0 69.583 76.959 166.386
1991 1 1 0.0 69.502 76.722 167.781
1992 1 1 0.0 69.253 75.412 168.263
1993 1 1 0.0 69.240 75.162 169.658
1994 1 1 0.0 69.356 73.834 170.140
1995 1 1 0.0 69.412 73.589 171.536
1996 1 1 0.0 69.884 72.342 172.017
1997 1 1 0.0 70.004 72.122 173.413
1998 1 1 0.0 70.797 71.051 173.894
1999 1 1 0.0 70.972 70.872 175.290
2000 1 1 0.0 72.027 70.055 175.771
2001 1 1 0.0 72.244 69.931 177.167
2002 1 1 0.0 73.480 69.432 177.648
2003 1 1 0.0 73.723 69.371 179.044
2004 1 1 0.0 75.049 69.226 179.525
2005 1 1 0.0 75.299 69.233 180.921
2006 1 1 0.0 76.614 69.454 181.402
2007 1 1 0.0 76.853 69.529 182.798
2008 1 1 0.0 78.059 70.099 183.279
2009 1 1 0.0 78.268 70.236 184.675
2010 1 1 0.0 79.274 71.112 185.156
2011 1 1 0.0 79.438 71.301 186.552
2012 1 1 0.0 80.168 72.417 187.033
2013 1 1 0.0 80.622 76.319 146.700
2014 1 1 0.0 80.168 77.573 147.182
2015 1 1 0.0 80.051 77.795 148.577
2016 1 1 0.0 79.274 78.878 149.059
2017 1 1 0.0 79.101 79.060 150.455
2018 1 1 0.0 78.059 79.891 150.936
2019 1 1 0.0 77.843 80.019 152.332
2020 1 1 0.0 76.614 80.536 152.813
2021 1 1 0.0 76.372 80.600 154.209
2022 1 1 0.0 75.049 80.764 154.690
2023 1 1 0.0 74.798 80.760 156.086
2024 1 1 0.0 73.480 80.558 156.567
2025 1 1 0.0 73.240 80.487 157.963
2026 1 1 0.0 72.027 79.935 158.444
2027 1 1 0.0 71.815 79.801 159.840
2028 1 1 0.0 70.797 78.939 160.321
2029 1 1 0.0 70.630 78.753 161.717
2030 1 1 0.0 69.884 77.648 162.198
2031 1 1 0.0 69.774 77.423 163.594
2032 1 1 0.0 69.356 76.156 164.075
2033 1 1 0.0 69.311 75.910 165.471
2034 1 1 0.0 69.253 74.578 165.952
2035 1 1 0.0 69.277 74.328 167.348
2036 1 1 0.0 69.583 73.031 167.829
2037 1 1 0.0 69.673 72.797 169.225
2038 1 1 0.0 70.320 71.631 169.707
2039 1 1 0.0 70.471 71.431 171.102
2040 1 1 0.0 71.410 70.485 171.584
2041 1 1 0.0 71.609 70.333 172.979
2042 1 1 0.0 72.770 69.677 173.461
2043 1 1 0.0 73.003 69.585 174.856
2044 1 1 0.0 74.299 69.269 175.338
2045 1 1 0.0 74.548 69.244 176.734
2046 1 1 0.0 75.881 69.292 177.215
2047 1 1 0.0 76.127 69.336 178.611
2048 1 1 0.0 77.397 69.744 179.092
2049 1 1 0.0 77.622 69.853 180.488
2050 1 1 0.0 78.733 70.591 180.969
2051 1 1 0.0 78.921 70.756 182.365
2052 1 1 0.0 79.789 71.768 182.846
2053 1 1 0.0 79.925 71.979 184.242
2054 1 1 0.0 80.486 73.188 184.723
2055 1 1 0.0 80.559 73.428 186.119
2056 1 1 0.0 80.771 74.745 186.600
2057 1 1 0.0 80.747 75.579 142.513
2058 1 1 0.0 80.459 76.881 142.994
2059 1 1 0.0 80.372 77.116 144.390
2060 1 1 0.0 79.742 78.291 144.871
2061 1 1 0.0 79.595 78.493 146.267
2062 1 1 0.0 78.669 79.453 146.749
2063 1 1 0.0 78.472 79.608 148.144
2064 1 1 0.0 77.320 80.280 148.626
2065 1 1 0.0 77.089 80.375 150.021
2066 1 1 0.0 75.798 80.710 150.503
2067 1 1 0.0 75.549 80.739 151.898
2068 1 1 0.0 74.216 80.710 152.380
2069 1 1 0.0 73.969 80.670 153.776
2070 1 1 0.0 72.694 80.280 154.257
2071 1 1 0.0 72.466 80.175 155.653
2072 1 1 0.0 71.345 79.453 156.134
2073 1 1 0.0 71.155 79.290 157.530
2074 1 1 0.0 70.272 78.291 158.011
2075 1 1 0.0 70.133 78.082 159.407
2076 1 1 0.0 69.555 76.881 159.888
2077 1 1 0.0 69.478 76.642 161.284
2078 1 1 0.0 69.248 75.329 161.765
2079 1 1 0.0 69.238 75.079 163.161
2080 1 1 0.0 69.373 73.752 163.642
2081 1 1 0.0 69.433 73.509 165.038
2082 1 1 0.0 69.923 72.269 165.519
2083 1 1 0.0 70.046 72.050 166.915
2084 1 1 0.0 70.854 70.990 167.396
2085 1 1 0.0 71.032 70.814 168.792
2086 1 1 0.0 72.098 70.013 169.273
2087 1 1 0.0 72.317 69.891 170.669
2088 1 1 0.0 73.561 69.410 171.150
2089 1 1 0.0 73.805 69.353 172.546
2090 1 1 0.0 75.132 69.227 173.028
2091 1 1 0.0 75.383 69.238 174.423
2092 1 1 0.0 76.694 69.478 174.905
2093 1 1 0.0 76.932 69.557 176.300
2094 1 1 0.0 78.129 70.144 176.782
2095 1 1 0.0 78.337 70.284 178.177
2096 1 1 0.0 79.330 71.174 178.659
2097 1 1 0.0 79.491 71.365 180.055
2098 1 1 0.0 80.205 72.492 180.536
2099 1 1 0.0 80.309 72.720 181.932
2100 1 1 0.0 80.689 73.998 182.413
2101 1 1 0.0 80.727 74.245 183.809
2102 1 1 0.0 80.747 75.579 184.290
2103 1 1 0.0 80.602 76.401 140.203
2104 1 1 0.0 80.130 77.648 140.684
2105 1 1 0.0 80.010 77.868 142.080
2106 1 1 0.0 79.217 78.939 142.561
2107 1 1 0.0 79.042 79.118 143.957
2108 1 1 0.0 77.987 79.935 144.438
2109 1 1 0.0 77.770 80.059 145.834
2110 1 1 0.0 76.534 80.558 146.315
2111 1 1 0.0 76.291 80.619 147.711
2112 1 1 0.0 74.965 80.764 148.192
2113 1 1 0.0 74.715 80.757 149.588
2114 1 1 0.0 73.400 80.536 150.070
2115 1 1 0.0 73.161 80.461 151.465
2116 1 1 0.0 71.955 79.891 151.947
2117 1 1 0.0 71.746 79.754 153.342
2118 1 1 0.0 70.740 78.878 153.824
2119 1 1 0.0 70.576 78.689 155.219
2120 1 1 0.0 69.846 77.573 155.701
2121 1 1 0.0 69.739 77.347 157.096
2122 1 1 0.0 69.340 76.074 157.578
2123 1 1 0.0 69.298 75.827 158.974
2124 1 1 0.0 69.260 74.494 159.455
2125 1 1 0.0 69.287 74.245 160.851
2126 1 1 0.0 69.612 72.952 161.332
2127 1 1 0.0 69.705 72.720 162.728
2128 1 1 0.0 70.369 71.564 163.209
2129 1 1 0.0 70.523 71.365 164.605
2130 1 1 0.0 71.476 70.433 165.086
2131 1 1 0.0 71.677 70.284 166.482
2132 1 1 0.0 72.848 69.645 166.963
2133 1 1 0.0 73.082 69.557 168.359
2134 1 1 0.0 74.382 69.260 168.840
2135 1 1 0.0 74.631 69.238 170.236
2136 1 1 0.0 75.963 69.306 170.717
2137 1 1 0.0 76.209 69.353 172.113
2138 1 1 0.0 77.472 69.779 172.594
2139 1 1 0.0 77.697 69.891 173.990
2140 1 1 0.0 78.796 70.645 174.471
2141 1 1 0.0 78.982 70.814 175.867
2142 1 1 0.0 79.836 71.838 176.349
2143 1 1 0.0 79.968 72.050 177.744
2144 1 1 0.0 80.512 73.268 178.226
2145 1 1 0.0 80.581 73.509 179.621
2146 1 1 0.0 80.774 74.828 180.103
2147 1 1 0.0 80.737 75.662 136.016
2148 1 1 0.0 80.431 76.959 136.497
2149 1 1 0.0 80.341 77.193 137.893
2150 1 1 0.0 79.694 78.359 138.374
2151 1 1 0.0 79.543 78.559 139.770
2152 1 1 0.0 78.604 79.505 140.251
2153 1 1 0.0 78.405 79.657 141.647
2154 1 1 0.0 77.244 80.313 142.128
2155 1 1 0.0 77.011 80.405 143.524
2156 1 1 0.0 75.715 80.721 144.005
2157 1 1 0.0 75.466 80.746 145.401
2158 1 1 0.0 74.133 80.698 145.882
2159 1 1 0.0 73.887 80.654 147.278
2160 1 1 0.0 72.617 80.246 147.759
2161 1 1 0.0 72.392 80.137 149.155
2162 1 1 0.0 71.281 79.399 149.636
2163 1 1 0.0 71.093 79.234 151.032
2164 1 1 0.0 70.225 78.222 151.513
2165 1 1 0.0 70.089 78.011 152.909
2166 1 1 0.0 69.528 76.802 153.390
2167 1 1 0.0 69.455 76.562 154.786
2168 1 1 0.0 69.243 75.245 155.268
2169 1 1 0.0 69.238 74.995 156.663
2170 1 1 0.0 69.392 73.671 157.145
2171 1 1 0.0 69.455 73.428 158.540
2172 1 1 0.0 69.963 72.195 159.022
2173 1 1 0.0 70.089 71.979 160.417
2174 1 1 0.0 70.913 70.930 160.899
2175 1 1 0.0 71.093 70.756 162.295
2176 1 1 0.0 72.171 69.971 162.776
2177 1 1 0.0 72.392 69.853 164.172
2178 1 1 0.0 73.642 69.390 164.653
2179 1 1 0.0 73.887 69.336 166.049
2180 1 1 0.0 75.216 69.230 166.530
2181 1 1 0.0 75.466 69.244 167.926
2182 1 1 0.0 76.774 69.503 168.407
2183 1 1 0.0 77.011 69.585 169.803
2184 1 1 0.0 78.199 70.189 170.284
2185 1 1 0.0 78.405 70.333 171.680
2186 1 1 0.0 79.384 71.237 172.161
2187 1 1 0.0 79.543 71.431 173.557
2188 1 1 0.0 80.240 72.567 174.038
2189 1 1 0.0 80.341 72.797 175.434
2190 1 1 0.0 80.703 74.080 175.915
2191 1 1 0.0 80.737 74.328 177.311
2192 1 1 0.0 80.737 75.662 177.792
2193 1 1 0.0 80.581 76.481 133.705
2194 1 1 0.0 80.091 77.721 134.187
2195 1 1 0.0 79.968 77.940 135.582
2196 1 1 0.0 79.160 79.000 136.064
2197 1 1 0.0 78.982 79.176 137.459
2198 1 1 0.0 77.916 79.977 137.941
2199 1 1 0.0 77.697 80.099 139.337
2200 1 1 0.0 76.453 80.580 139.818
2201 1 1 0.0 76.209 80.637 141.214
2202 1 1 0.0 74.882 80.763 141.695
2203 1 1 0.0 74.631 80.752 143.091
2204 1 1 0.0 73.320 80.512 143.572
2205 1 1 0.0 73.082 80.433 144.968
2206 1 1 0.0 71.885 79.846 145.449
2207 1 1 0.0 71.677 79.706 146.845
2208 1 1 0.0 70.684 78.816 147.326
2209 1 1 0.0 70.523 78.625 148.722
2210 1 1 0.0 69.809 77.498 149.203
2211 1 1 0.0 69.705 77.270 150.599
2212 1 1 0.0 69.325 75.992 151.080
2213 1 1 0.0 69.287 75.745 152.476
2214 1 1 0.0 69.267 74.411 152.957
2215 1 1 0.0 69.298 74.163 154.353
2216 1 1 0.0 69.642 72.874 154.834
2217 1 1 0.0 69.739 72.643 156.230
2218 1 1 0.0 70.419 71.497 156.711
2219 1 1 0.0 70.576 71.301 158.107
2220 1 1 0.0 71.542 70.382 158.589
2221 1 1 0.0 71.746 70.236 159.984
2222 1 1 0.0 72.925 69.615 160.466
2223 1 1 0.0 73.161 69.529 161.861
2224 1 1 0.0 74.465 69.251 162.343
2225 1 1 0.0 74.715 69.233 163.738
2226 1 1 0.0 76.045 69.320 164.220
2227 1 1 0.0 76.291 69.371 165.616
2228 1 1 0.0 77.548 69.815 166.097
2229 1 1 0.0 77.770 69.931 167.493
2230 1 1 0.0 78.859 70.700 167.974
2231 1 1 0.0 79.042 70.872 169.370
2232 1 1 0.0 79.881 71.908 169.851
2233 1 1 0.0 80.010 72.122 171.247
2234 1 1 0.0 80.536 73.348 171.728
2235 1 1 0.0 80.602 73.589 173.124
2236 1 1 0.0 80.776 74.911 173.605
2237 1 1 0.0 80.727 75.745 129.518
2238 1 1 0.0 80.402 77.038 129.999
2239 1 1 0.0 80.309 77.270 131.395
2240 1 1 0.0 79.645 78.426 131.876
2241 1 1 0.0 79.491 78.625 133.272
2242 1 1 0.0 78.538 79.557 133.753
2243 1 1 0.0 78.337 79.706 135.149
2244 1 1 0.0 77.166 80.345 135.630
2245 1 1 0.0 76.932 80.433 137.026
2246 1 1 0.0 75.632 80.730 137.508
2247 1 1 0.0 75.383 80.752 138.903
2248 1 1 0.0 74.051 80.684 139.385
2249 1 1 0.0 73.805 80.637 140.780
2250 1 1 0.0 72.542 80.211 141.262
2251 1 1 0.0 72.317 80.099 142.657
2252 1 1 0.0 71.218 79.345 143.139
2253 1 1 0.0 71.032 79.176 144.535
2254 1 1 0.0 70.178 78.152 145.016
2255 1 1 0.0 70.046 77.940 146.412
2256 1 1 0.0 69.502 76.722 146.893
2257 1 1 0.0 69.433 76.481 148.289
2258 1 1 0.0 69.240 75.162 148.770
2259 1 1 0.0 69.238 74.911 150.166
2260 1 1 0.0 69.412 73.589 150.647
2261 1 1 0.0 69.478 73.348 152.043
2262 1 1 0.0 70.004 72.122 152.524
2263 1 1 0.0 70.133 71.908 153.920
2264 1 1 0.0 70.972 70.872 154.401
2265 1 1 0.0 71.155 70.700 155.797
2266 1 1 0.0 72.244 69.931 156.278
2267 1 1 0.0 72.466 69.815 157.674
2268 1 1 0.0 73.723 69.371 158.155
2269 1 1 0.0 73.969 69.320 159.551
2270 1 1 0.0 75.299 69.233 160.032
2271 1 1 0.0 75.549 69.251 161.428
2272 1 1 0.0 76.853 69.529 161.910
2273 1 1 0.0 77.089 69.615 163.305
2274 1 1 0.0 78.268 70.236 163.787
2275 1 1 0.0 78.472 70.382 165.182
2276 1 1 0.0 79.438 71.301 165.664
2277 1 1 0.0 79.595 71.497 167.059
2278 1 1 0.0 80.275 72.643 167.541
2279 1 1 0.0 80.372 72.874 168.936
2280 1 1 0.0 80.716 74.163 169.418
2281 1 1 0.0 80.747 74.411 170.814
2282 1 1 0.0 80.727 75.745 171.295
2283 1 1 0.0 80.776 74.995 125.331
2284 1 1 0.0 80.622 76.319 125.812
2285 1 1 0.0 80.559 76.562 127.208
2286 1 1 0.0 80.051 77.795 127.689
2287 1 1 0.0 79.925 78.011 129.085
