C_29_4_11.pdb > C_29_4_11.data (lammps datafile)

5084 atoms
976 bonds
488 angles
0 dihedrals
0 impropers

3 atom types
1 bond types
1 angle types

0.0 150 xlo xhi
0.0 150 ylo yhi
0.0 288.378 zlo zhi

Masses

1 12.011
2 1.008
3 15.9994

Atoms

3122 1 1 0.0 69.902 79.620 249.057
3123 1 1 0.0 71.395 81.904 249.801
3124 1 1 0.0 70.711 81.160 250.810
3125 1 1 0.0 70.943 81.446 252.190
3126 1 1 0.0 70.354 80.625 253.199
3127 1 1 0.0 72.287 82.550 253.943
3128 1 1 0.0 71.464 81.965 254.952
3129 1 1 0.0 71.750 82.196 256.333
3130 1 1 0.0 71.004 81.514 257.342
3131 1 1 0.0 73.294 82.999 258.085
3132 1 1 0.0 72.367 82.596 259.094
3133 1 1 0.0 72.695 82.763 260.475
3134 1 1 0.0 71.824 82.250 261.484
3135 1 1 0.0 74.371 83.229 262.228
3136 1 1 0.0 73.381 83.026 263.237
3137 1 1 0.0 73.737 83.122 264.618
3138 1 1 0.0 72.779 82.801 265.627
3139 1 1 0.0 75.473 83.232 266.370
3140 1 1 0.0 74.463 83.238 267.379
3141 1 1 0.0 74.830 83.258 268.760
3142 1 1 0.0 73.826 83.142 269.769
3143 1 1 0.0 76.552 83.006 270.513
3144 1 1 0.0 75.564 83.222 271.522
3145 1 1 0.0 75.928 83.165 272.903
3146 1 1 0.0 74.922 83.259 273.912
3147 1 1 0.0 77.560 82.563 274.655
3148 1 1 0.0 76.639 82.978 275.664
3149 1 1 0.0 76.983 82.847 277.045
3150 1 1 0.0 76.018 83.147 278.054
3151 1 1 0.0 78.455 81.921 278.798
3152 1 1 0.0 77.640 82.517 279.807
3153 1 1 0.0 77.949 82.318 281.188
3154 1 1 0.0 77.067 82.811 282.197
3155 1 1 0.0 79.198 81.107 282.940
3156 1 1 0.0 78.524 81.859 283.949
3157 1 1 0.0 78.785 81.601 285.330
3158 1 1 0.0 78.025 82.265 286.339
3159 1 1 0.0 79.757 80.157 287.083
3160 1 1 0.0 79.252 81.033 288.092
3161 1 1 0.0 71.414 73.998 230.735
3162 1 1 0.0 71.148 74.252 232.115
3163 1 1 0.0 71.920 73.601 233.124
3164 1 1 0.0 70.151 75.678 233.868
3165 1 1 0.0 70.671 74.812 234.877
3166 1 1 0.0 70.463 75.115 236.258
3167 1 1 0.0 71.084 74.318 237.267
3168 1 1 0.0 69.783 76.717 238.010
3169 1 1 0.0 70.112 75.761 239.020
3170 1 1 0.0 69.971 76.101 240.400
3171 1 1 0.0 70.414 75.193 241.409
3172 1 1 0.0 69.637 77.809 242.153
3173 1 1 0.0 69.762 76.806 243.162
3174 1 1 0.0 69.694 77.168 244.543
3175 1 1 0.0 69.940 76.188 245.552
3176 1 1 0.0 69.720 78.907 246.295
3177 1 1 0.0 69.635 77.901 247.304
3178 1 1 0.0 69.644 78.268 248.685
3179 1 1 0.0 69.681 77.259 249.694
3180 1 1 0.0 70.029 79.965 250.438
3181 1 1 0.0 69.738 78.998 251.447
3182 1 1 0.0 69.822 79.356 252.828
3183 1 1 0.0 69.650 78.360 253.837
3184 1 1 0.0 70.550 80.936 254.580
3185 1 1 0.0 70.065 80.050 255.589
3186 1 1 0.0 70.221 80.383 256.970
3187 1 1 0.0 69.847 79.444 257.979
3188 1 1 0.0 71.260 81.778 258.723
3189 1 1 0.0 70.602 81.012 259.732
3190 1 1 0.0 70.824 81.305 261.113
3191 1 1 0.0 70.264 80.464 262.122
3192 1 1 0.0 72.129 82.456 262.865
3193 1 1 0.0 71.327 81.842 263.874
3194 1 1 0.0 71.605 82.083 265.255
3195 1 1 0.0 70.883 81.376 266.264
3196 1 1 0.0 73.120 82.939 267.008
3197 1 1 0.0 72.208 82.504 268.017
3198 1 1 0.0 72.530 82.682 269.398
3199 1 1 0.0 71.677 82.140 270.407
3200 1 1 0.0 74.189 83.206 271.150
3201 1 1 0.0 73.206 82.969 272.159
3202 1 1 0.0 73.558 83.077 273.540
3203 1 1 0.0 72.612 82.723 274.549
3204 1 1 0.0 75.290 83.247 275.293
3205 1 1 0.0 74.280 83.218 276.302
3206 1 1 0.0 74.646 83.251 277.682
3207 1 1 0.0 73.647 83.100 278.691
3208 1 1 0.0 76.375 83.060 279.435
3209 1 1 0.0 75.381 83.240 280.444
3210 1 1 0.0 75.747 83.197 281.825
3211 1 1 0.0 74.738 83.255 282.834
3212 1 1 0.0 77.399 82.651 283.577
3213 1 1 0.0 76.464 83.034 284.587
3214 1 1 0.0 76.812 82.915 285.967
3215 1 1 0.0 75.837 83.182 286.976
3216 1 1 0.0 78.316 82.040 287.720
3217 1 1 0.0 73.494 72.859 231.372
3218 1 1 0.0 73.144 72.971 232.753
3219 1 1 0.0 74.123 72.722 233.762
3220 1 1 0.0 71.625 73.820 234.505
3221 1 1 0.0 72.471 73.267 235.514
3222 1 1 0.0 72.151 73.450 236.895
3223 1 1 0.0 73.057 73.003 237.904
3224 1 1 0.0 70.841 74.594 238.648
3225 1 1 0.0 71.554 73.878 239.657
3226 1 1 0.0 71.279 74.123 241.038
3227 1 1 0.0 72.073 73.499 242.047
3228 1 1 0.0 70.233 75.513 242.790
3229 1 1 0.0 70.783 74.666 243.799
3230 1 1 0.0 70.564 74.962 245.180
3231 1 1 0.0 71.213 74.187 246.189
3232 1 1 0.0 69.829 76.538 246.933
3233 1 1 0.0 70.191 75.595 247.942
3234 1 1 0.0 70.039 75.930 249.323
3235 1 1 0.0 70.513 75.038 250.332
3236 1 1 0.0 69.646 77.625 251.075
3237 1 1 0.0 69.805 76.627 252.084
3238 1 1 0.0 69.725 76.986 253.465
3239 1 1 0.0 70.004 76.015 254.474
3240 1 1 0.0 69.691 78.726 255.218
3241 1 1 0.0 69.641 77.717 256.227
3242 1 1 0.0 69.636 78.085 257.607
3243 1 1 0.0 69.709 77.077 258.617
3244 1 1 0.0 69.963 79.794 259.360
3245 1 1 0.0 69.705 78.817 260.369
3246 1 1 0.0 69.777 79.177 261.750
3247 1 1 0.0 69.639 78.177 262.759
3248 1 1 0.0 70.449 80.782 263.502
3249 1 1 0.0 69.995 79.880 264.512
3250 1 1 0.0 70.140 80.218 265.892
3251 1 1 0.0 69.799 79.267 266.901
3252 1 1 0.0 71.130 81.649 267.645
3253 1 1 0.0 70.499 80.860 268.654
3254 1 1 0.0 70.711 81.160 270.035
3255 1 1 0.0 70.180 80.301 271.044
3256 1 1 0.0 71.975 82.356 271.787
3257 1 1 0.0 71.194 81.714 272.796
3258 1 1 0.0 71.464 81.965 274.177
3259 1 1 0.0 70.767 81.233 275.186
3260 1 1 0.0 72.948 82.873 275.930
3261 1 1 0.0 72.052 82.406 276.939
3262 1 1 0.0 72.367 82.596 278.320
3263 1 1 0.0 71.534 82.024 279.329
3264 1 1 0.0 74.007 83.177 280.072
3265 1 1 0.0 73.034 82.906 281.081
3266 1 1 0.0 73.381 83.026 282.462
3267 1 1 0.0 72.448 82.640 283.471
3268 1 1 0.0 75.106 83.256 284.215
3269 1 1 0.0 74.098 83.193 285.224
3270 1 1 0.0 74.463 83.238 286.605
3271 1 1 0.0 73.470 83.053 287.614
3272 1 1 0.0 76.197 83.106 288.357
3273 1 1 0.0 74.855 72.660 231.000
3274 1 1 0.0 75.862 72.742 232.009
3275 1 1 0.0 75.498 72.690 233.390
3276 1 1 0.0 76.488 72.892 234.399
3277 1 1 0.0 73.761 72.791 235.143
3278 1 1 0.0 74.763 72.662 236.152
3279 1 1 0.0 74.396 72.687 237.532
3280 1 1 0.0 75.407 72.681 238.542
3281 1 1 0.0 72.718 73.146 239.285
3282 1 1 0.0 73.672 72.812 240.294
3283 1 1 0.0 73.318 72.912 241.675
3284 1 1 0.0 74.305 72.697 242.684
3285 1 1 0.0 71.771 73.708 243.428
3286 1 1 0.0 72.635 73.185 244.437
3287 1 1 0.0 72.309 73.356 245.817
3288 1 1 0.0 73.231 72.941 246.826
3289 1 1 0.0 70.960 74.454 247.570
3290 1 1 0.0 71.697 73.763 248.579
3291 1 1 0.0 71.414 73.998 249.960
3292 1 1 0.0 72.230 73.402 250.969
3293 1 1 0.0 70.321 75.352 251.712
3294 1 1 0.0 70.900 74.524 252.721
3295 1 1 0.0 70.671 74.812 254.102
3296 1 1 0.0 71.346 74.060 255.111
3297 1 1 0.0 69.881 76.362 255.855
3298 1 1 0.0 70.276 75.432 256.864
3299 1 1 0.0 70.112 75.761 258.245
3300 1 1 0.0 70.617 74.886 259.254
3301 1 1 0.0 69.660 77.442 259.997
3302 1 1 0.0 69.854 76.450 261.006
3303 1 1 0.0 69.762 76.806 262.387
3304 1 1 0.0 70.075 75.845 263.396
3305 1 1 0.0 69.667 78.543 264.140
3306 1 1 0.0 69.652 77.533 265.149
3307 1 1 0.0 69.635 77.901 266.530
3308 1 1 0.0 69.743 76.896 267.539
3309 1 1 0.0 69.902 79.620 268.282
3310 1 1 0.0 69.678 78.635 269.291
3311 1 1 0.0 69.738 78.998 270.672
3312 1 1 0.0 69.635 77.993 271.681
3313 1 1 0.0 70.354 80.625 272.425
3314 1 1 0.0 69.931 79.707 273.434
3315 1 1 0.0 70.065 80.050 274.815
3316 1 1 0.0 69.756 79.088 275.824
3317 1 1 0.0 71.004 81.514 276.567
3318 1 1 0.0 70.401 80.704 277.576
3319 1 1 0.0 70.602 81.012 278.957
3320 1 1 0.0 70.102 80.134 279.966
3321 1 1 0.0 71.824 82.250 280.710
3322 1 1 0.0 71.066 81.582 281.719
3323 1 1 0.0 71.327 81.842 283.099
3324 1 1 0.0 70.656 81.087 284.109
3325 1 1 0.0 72.779 82.801 284.852
3326 1 1 0.0 71.899 82.304 285.861
3327 1 1 0.0 72.208 82.504 287.242
3328 1 1 0.0 71.395 81.904 288.251
3329 1 1 0.0 79.267 74.907 230.894
3330 1 1 0.0 77.174 73.156 231.637
3331 1 1 0.0 78.045 73.669 232.647
3332 1 1 0.0 77.740 73.463 234.027
3333 1 1 0.0 78.542 74.077 235.036
3334 1 1 0.0 76.133 72.797 235.780
3335 1 1 0.0 77.091 73.118 236.789
3336 1 1 0.0 76.750 72.980 238.170
3337 1 1 0.0 77.662 73.415 239.179
3338 1 1 0.0 75.039 72.661 239.922
3339 1 1 0.0 76.043 72.777 240.931
3340 1 1 0.0 75.681 72.712 242.312
3341 1 1 0.0 76.663 72.949 243.321
3342 1 1 0.0 73.941 72.754 244.065
3343 1 1 0.0 74.947 72.660 245.074
3344 1 1 0.0 74.580 72.672 246.455
3345 1 1 0.0 75.590 72.700 247.464
3346 1 1 0.0 72.886 73.071 248.207
3347 1 1 0.0 73.851 72.772 249.216
3348 1 1 0.0 73.494 72.859 250.597
3349 1 1 0.0 74.488 72.679 251.606
3350 1 1 0.0 71.920 73.601 252.350
3351 1 1 0.0 72.802 73.108 253.359
3352 1 1 0.0 72.471 73.267 254.740
3353 1 1 0.0 73.406 72.885 255.749
3354 1 1 0.0 71.084 74.318 256.492
3355 1 1 0.0 71.845 73.654 257.501
3356 1 1 0.0 71.554 73.878 258.882
3357 1 1 0.0 72.389 73.311 259.891
3358 1 1 0.0 70.414 75.193 260.635
3359 1 1 0.0 71.021 74.386 261.644
3360 1 1 0.0 70.783 74.666 263.025
3361 1 1 0.0 71.483 73.938 264.034
3362 1 1 0.0 69.940 76.188 264.777
3363 1 1 0.0 70.367 75.272 265.786
3364 1 1 0.0 70.191 75.595 267.167
3365 1 1 0.0 70.726 74.738 268.176
3366 1 1 0.0 69.681 77.259 268.920
3367 1 1 0.0 69.910 76.275 269.929
3368 1 1 0.0 69.805 76.627 271.309
3369 1 1 0.0 70.151 75.678 272.318
3370 1 1 0.0 69.650 78.360 273.062
3371 1 1 0.0 69.670 77.350 274.071
3372 1 1 0.0 69.641 77.717 275.452
3373 1 1 0.0 69.783 76.717 276.461
3374 1 1 0.0 69.847 79.444 277.204
3375 1 1 0.0 69.658 78.452 278.213
3376 1 1 0.0 69.705 78.817 279.594
3377 1 1 0.0 69.637 77.809 280.603
3378 1 1 0.0 70.264 80.464 281.347
3379 1 1 0.0 69.874 79.532 282.356
3380 1 1 0.0 69.995 79.880 283.737
3381 1 1 0.0 69.720 78.907 284.746
3382 1 1 0.0 70.883 81.376 285.489
3383 1 1 0.0 70.308 80.545 286.498
3384 1 1 0.0 70.499 80.860 287.879
3385 1 1 0.0 80.165 77.102 231.531
3386 1 1 0.0 79.045 74.614 232.275
3387 1 1 0.0 79.605 75.455 233.284
3388 1 1 0.0 79.420 75.137 234.665
3389 1 1 0.0 79.874 76.039 235.674
3390 1 1 0.0 78.264 73.836 236.417
3391 1 1 0.0 78.986 74.543 237.426
3392 1 1 0.0 78.739 74.270 238.807
3393 1 1 0.0 79.370 75.059 239.816
3394 1 1 0.0 77.340 73.237 240.560
3395 1 1 0.0 78.192 73.779 241.569
3396 1 1 0.0 77.894 73.563 242.950
3397 1 1 0.0 78.675 74.205 243.959
3398 1 1 0.0 76.311 72.842 244.702
3399 1 1 0.0 77.257 73.196 245.711
3400 1 1 0.0 76.921 73.046 247.092
3401 1 1 0.0 77.818 73.512 248.101
3402 1 1 0.0 75.223 72.668 248.845
3403 1 1 0.0 76.222 72.818 249.854
3404 1 1 0.0 75.862 72.742 251.234
3405 1 1 0.0 76.836 73.012 252.244
3406 1 1 0.0 74.123 72.722 252.987
3407 1 1 0.0 75.131 72.663 253.996
3408 1 1 0.0 74.763 72.662 255.377
3409 1 1 0.0 75.772 72.726 256.386
3410 1 1 0.0 73.057 73.003 257.129
3411 1 1 0.0 74.032 72.737 258.139
3412 1 1 0.0 73.672 72.812 259.519
3413 1 1 0.0 74.672 72.666 260.528
3414 1 1 0.0 72.073 73.499 261.272
3415 1 1 0.0 72.972 73.037 262.281
3416 1 1 0.0 72.635 73.185 263.662
3417 1 1 0.0 73.583 72.835 264.671
3418 1 1 0.0 71.213 74.187 265.414
3419 1 1 0.0 71.996 73.549 266.423
3420 1 1 0.0 71.697 73.763 267.804
3421 1 1 0.0 72.552 73.225 268.813
3422 1 1 0.0 70.513 75.038 269.557
3423 1 1 0.0 71.148 74.252 270.566
3424 1 1 0.0 70.900 74.524 271.947
3425 1 1 0.0 71.625 73.820 272.956
3426 1 1 0.0 70.004 76.015 273.699
3427 1 1 0.0 70.463 75.115 274.708
3428 1 1 0.0 70.276 75.432 276.089
3429 1 1 0.0 70.841 74.594 277.098
3430 1 1 0.0 69.709 77.077 277.842
3431 1 1 0.0 69.971 76.101 278.851
3432 1 1 0.0 69.854 76.450 280.232
3433 1 1 0.0 70.233 75.513 281.241
3434 1 1 0.0 69.639 78.177 281.984
3435 1 1 0.0 69.694 77.168 282.993
3436 1 1 0.0 69.652 77.533 284.374
3437 1 1 0.0 69.829 76.538 285.383
3438 1 1 0.0 69.799 79.267 286.127
3439 1 1 0.0 69.644 78.268 287.136
3440 1 1 0.0 80.093 76.741 232.912
3441 1 1 0.0 80.230 77.742 233.921
3442 1 1 0.0 80.202 77.375 235.302
3443 1 1 0.0 79.729 75.701 237.055
3444 1 1 0.0 80.071 76.652 238.064
3445 1 1 0.0 79.968 76.299 239.444
3446 1 1 0.0 80.191 77.284 240.453
3447 1 1 0.0 79.159 74.759 241.197
3448 1 1 0.0 79.689 75.618 242.206
3449 1 1 0.0 79.515 75.294 243.587
3450 1 1 0.0 79.938 76.212 244.596
3451 1 1 0.0 78.405 73.954 245.339
3452 1 1 0.0 79.102 74.686 246.348
3453 1 1 0.0 78.865 74.404 247.729
3454 1 1 0.0 79.468 75.215 248.738
3455 1 1 0.0 77.502 73.323 249.482
3456 1 1 0.0 78.335 73.895 250.491
3457 1 1 0.0 78.045 73.669 251.872
3458 1 1 0.0 78.803 74.337 252.881
3459 1 1 0.0 76.488 72.892 253.624
3460 1 1 0.0 77.421 73.279 254.633
3461 1 1 0.0 77.091 73.118 256.014
3462 1 1 0.0 77.970 73.615 257.023
3463 1 1 0.0 75.407 72.681 257.767
3464 1 1 0.0 76.400 72.866 258.776
3465 1 1 0.0 76.043 72.777 260.157
3466 1 1 0.0 77.006 73.081 261.166
3467 1 1 0.0 74.305 72.697 261.909
3468 1 1 0.0 75.315 72.673 262.918
3469 1 1 0.0 74.947 72.660 264.299
3470 1 1 0.0 75.953 72.758 265.308
3471 1 1 0.0 73.231 72.941 266.052
3472 1 1 0.0 74.214 72.709 267.061
3473 1 1 0.0 73.851 72.772 268.442
3474 1 1 0.0 74.855 72.660 269.451
3475 1 1 0.0 72.230 73.402 270.194
3476 1 1 0.0 73.144 72.971 271.203
3477 1 1 0.0 72.802 73.108 272.584
3478 1 1 0.0 73.761 72.791 273.593
3479 1 1 0.0 71.346 74.060 274.337
3480 1 1 0.0 72.151 73.450 275.346
3481 1 1 0.0 71.845 73.654 276.726
3482 1 1 0.0 72.718 73.146 277.736
3483 1 1 0.0 70.617 74.886 278.479
3484 1 1 0.0 71.279 74.123 279.488
3485 1 1 0.0 71.021 74.386 280.869
3486 1 1 0.0 71.771 73.708 281.878
3487 1 1 0.0 70.075 75.845 282.621
3488 1 1 0.0 70.564 74.962 283.631
3489 1 1 0.0 70.367 75.272 285.011
3490 1 1 0.0 70.960 74.454 286.020
3491 1 1 0.0 69.743 76.896 286.764
3492 1 1 0.0 70.039 75.930 287.773
3493 1 1 0.0 80.132 76.921 241.834
3494 1 1 0.0 80.234 77.926 242.843
3495 1 1 0.0 80.219 77.559 244.224
3496 1 1 0.0 79.805 75.869 245.977
3497 1 1 0.0 80.113 76.831 246.986
3498 1 1 0.0 80.022 76.475 248.367
3499 1 1 0.0 80.211 77.467 249.376
3500 1 1 0.0 79.267 74.907 250.119
3501 1 1 0.0 79.768 75.785 251.128
3502 1 1 0.0 79.605 75.455 252.509
3503 1 1 0.0 79.996 76.386 253.518
3504 1 1 0.0 78.542 74.077 254.262
3505 1 1 0.0 79.213 74.832 255.271
3506 1 1 0.0 78.986 74.543 256.652
3507 1 1 0.0 79.561 75.374 257.661
3508 1 1 0.0 77.662 73.415 258.404
3509 1 1 0.0 78.474 74.015 259.413
3510 1 1 0.0 78.192 73.779 260.794
3511 1 1 0.0 78.926 74.473 261.803
3512 1 1 0.0 76.663 72.949 262.547
3513 1 1 0.0 77.582 73.368 263.556
3514 1 1 0.0 77.257 73.196 264.936
3515 1 1 0.0 78.119 73.723 265.945
3516 1 1 0.0 75.590 72.700 266.689
3517 1 1 0.0 76.576 72.920 267.698
3518 1 1 0.0 76.222 72.818 269.079
3519 1 1 0.0 77.174 73.156 270.088
3520 1 1 0.0 74.488 72.679 270.831
3521 1 1 0.0 75.498 72.690 271.840
3522 1 1 0.0 75.131 72.663 273.221
3523 1 1 0.0 76.133 72.797 274.230
3524 1 1 0.0 73.406 72.885 274.974
3525 1 1 0.0 74.396 72.687 275.983
3526 1 1 0.0 74.032 72.737 277.364
3527 1 1 0.0 75.039 72.661 278.373
3528 1 1 0.0 72.389 73.311 279.116
3529 1 1 0.0 73.318 72.912 280.125
3530 1 1 0.0 72.972 73.037 281.506
3531 1 1 0.0 73.941 72.754 282.515
3532 1 1 0.0 71.483 73.938 283.259
3533 1 1 0.0 72.309 73.356 284.268
3534 1 1 0.0 71.996 73.549 285.649
3535 1 1 0.0 72.886 73.071 286.658
3536 1 1 0.0 70.726 74.738 287.401
3537 1 1 0.0 80.165 77.102 250.756
3538 1 1 0.0 80.230 77.742 253.146
3539 1 1 0.0 79.874 76.039 254.899
3540 1 1 0.0 80.149 77.011 255.908
3541 1 1 0.0 80.071 76.652 257.289
3542 1 1 0.0 80.225 77.650 258.298
3543 1 1 0.0 79.370 75.059 259.041
3544 1 1 0.0 79.840 75.954 260.050
3545 1 1 0.0 79.689 75.618 261.431
3546 1 1 0.0 80.047 76.563 262.440
3547 1 1 0.0 78.675 74.205 263.184
3548 1 1 0.0 79.319 74.983 264.193
3549 1 1 0.0 79.102 74.686 265.574
3550 1 1 0.0 79.648 75.536 266.583
3551 1 1 0.0 77.818 73.512 267.326
3552 1 1 0.0 78.609 74.140 268.335
3553 1 1 0.0 78.335 73.895 269.716
3554 1 1 0.0 79.045 74.614 270.725
3555 1 1 0.0 76.836 73.012 271.469
3556 1 1 0.0 77.740 73.463 272.478
3557 1 1 0.0 77.421 73.279 273.859
3558 1 1 0.0 78.264 73.836 274.868
3559 1 1 0.0 75.772 72.726 275.611
3560 1 1 0.0 76.750 72.980 276.620
3561 1 1 0.0 76.400 72.866 278.001
3562 1 1 0.0 77.340 73.237 279.010
3563 1 1 0.0 74.672 72.666 279.754
3564 1 1 0.0 75.681 72.712 280.763
3565 1 1 0.0 75.315 72.673 282.144
3566 1 1 0.0 76.311 72.842 283.153
3567 1 1 0.0 73.583 72.835 283.896
3568 1 1 0.0 74.580 72.672 284.905
3569 1 1 0.0 74.214 72.709 286.286
3570 1 1 0.0 75.223 72.668 287.295
3571 1 1 0.0 72.552 73.225 288.039
3572 1 1 0.0 80.191 77.284 259.679
3573 1 1 0.0 80.234 77.926 262.069
3574 1 1 0.0 79.938 76.212 263.821
3575 1 1 0.0 80.179 77.193 264.830
3576 1 1 0.0 80.113 76.831 266.211
3577 1 1 0.0 80.233 77.834 267.220
3578 1 1 0.0 79.468 75.215 267.964
3579 1 1 0.0 79.907 76.125 268.973
3580 1 1 0.0 79.768 75.785 270.353
3581 1 1 0.0 80.093 76.741 271.363
3582 1 1 0.0 78.803 74.337 272.106
3583 1 1 0.0 79.420 75.137 273.115
3584 1 1 0.0 79.213 74.832 274.496
3585 1 1 0.0 79.729 75.701 275.505
3586 1 1 0.0 77.970 73.615 276.248
3587 1 1 0.0 78.739 74.270 277.258
3588 1 1 0.0 78.474 74.015 278.638
3589 1 1 0.0 79.159 74.759 279.647
3590 1 1 0.0 77.006 73.081 280.391
3591 1 1 0.0 77.894 73.563 281.400
3592 1 1 0.0 77.582 73.368 282.781
3593 1 1 0.0 78.405 73.954 283.790
3594 1 1 0.0 75.953 72.758 284.533
3595 1 1 0.0 76.921 73.046 285.542
3596 1 1 0.0 76.576 72.920 286.923
3597 1 1 0.0 77.502 73.323 287.932
3598 1 1 0.0 80.211 77.467 268.601
3599 1 1 0.0 79.996 76.386 272.743
3600 1 1 0.0 80.202 77.375 273.752
3601 1 1 0.0 80.149 77.011 275.133
3602 1 1 0.0 79.561 75.374 276.886
3603 1 1 0.0 79.968 76.299 277.895
3604 1 1 0.0 79.840 75.954 279.276
3605 1 1 0.0 80.132 76.921 280.285
3606 1 1 0.0 78.926 74.473 281.028
3607 1 1 0.0 79.515 75.294 282.037
3608 1 1 0.0 79.319 74.983 283.418
3609 1 1 0.0 79.805 75.869 284.427
3610 1 1 0.0 78.119 73.723 285.171
3611 1 1 0.0 78.865 74.404 286.180
3612 1 1 0.0 78.609 74.140 287.561
3613 1 1 0.0 80.225 77.650 277.523
3614 1 1 0.0 80.047 76.563 281.666
3615 1 1 0.0 80.219 77.559 282.675
3616 1 1 0.0 80.179 77.193 284.055
3617 1 1 0.0 79.648 75.536 285.808
3618 1 1 0.0 80.022 76.475 286.817
3619 1 1 0.0 79.907 76.125 288.198
3620 1 1 0.0 80.233 77.834 286.445
3621 3621 3 -1.1128 74.935 80.519 1.000
3622 3621 2 0.5564 74.935 80.519 1.957
3623 3621 2 0.5564 75.862 80.519 0.760
3624 3624 3 -1.1128 72.500 78.750 1.000
3625 3624 2 0.5564 72.500 77.793 1.000
3626 3624 2 0.5564 73.427 78.990 1.000
3627 3627 3 -1.1128 73.430 75.888 1.000
3628 3627 2 0.5564 74.388 75.888 1.000
3629 3627 2 0.5564 73.190 75.888 0.073
3630 3630 3 -1.1128 76.440 75.888 1.000
3631 3630 2 0.5564 76.440 74.931 1.000
3632 3630 2 0.5564 77.366 76.128 1.000
3633 3633 3 -1.1128 77.370 78.750 1.000
3634 3633 2 0.5564 77.370 79.707 1.000
3635 3633 2 0.5564 77.370 78.510 1.927
3636 3636 3 -1.1128 74.935 80.519 4.104
3637 3636 2 0.5564 74.935 80.519 5.062
3638 3636 2 0.5564 75.862 80.519 3.864
3639 3639 3 -1.1128 72.500 78.750 4.104
3640 3639 2 0.5564 71.543 78.750 4.104
3641 3639 2 0.5564 72.740 78.750 5.031
3642 3642 3 -1.1128 73.430 75.888 4.104
3643 3642 2 0.5564 73.430 74.931 4.104
3644 3642 2 0.5564 73.430 76.128 3.178
3645 3645 3 -1.1128 76.440 75.888 4.104
3646 3645 2 0.5564 77.397 75.888 4.104
3647 3645 2 0.5564 76.200 75.888 3.178
3648 3648 3 -1.1128 77.370 78.750 4.104
3649 3648 2 0.5564 77.370 79.707 4.104
3650 3648 2 0.5564 76.443 78.510 4.104
3651 3651 3 -1.1128 74.935 80.519 7.209
3652 3651 2 0.5564 74.935 80.519 8.166
3653 3651 2 0.5564 75.862 80.519 6.969
3654 3654 3 -1.1128 72.500 78.750 7.209
3655 3654 2 0.5564 72.500 78.750 6.251
3656 3654 2 0.5564 72.500 79.677 7.449
3657 3657 3 -1.1128 73.430 75.888 7.209
3658 3657 2 0.5564 73.430 74.931 7.209
3659 3657 2 0.5564 73.430 76.128 6.282
3660 3660 3 -1.1128 76.440 75.888 7.209
3661 3660 2 0.5564 75.482 75.888 7.209
3662 3660 2 0.5564 76.680 75.888 8.135
3663 3663 3 -1.1128 77.370 78.750 7.209
3664 3663 2 0.5564 77.370 78.750 8.166
3665 3663 2 0.5564 77.370 77.823 6.969
3666 3666 3 -1.1128 74.935 77.959 7.209
3667 3666 2 0.5564 74.935 77.002 7.209
3668 3666 2 0.5564 75.861 78.199 7.209
3669 3669 3 -1.1128 74.935 80.519 10.313
3670 3669 2 0.5564 75.892 80.519 10.313
3671 3669 2 0.5564 74.695 80.519 9.386
3672 3672 3 -1.1128 72.500 78.750 10.313
3673 3672 2 0.5564 72.500 78.750 11.270
3674 3672 2 0.5564 72.500 77.823 10.073
3675 3675 3 -1.1128 73.430 75.888 10.313
3676 3675 2 0.5564 73.430 76.845 10.313
3677 3675 2 0.5564 72.504 75.648 10.313
3678 3678 3 -1.1128 76.440 75.888 10.313
3679 3678 2 0.5564 75.482 75.888 10.313
3680 3678 2 0.5564 76.680 74.961 10.313
3681 3681 3 -1.1128 77.370 78.750 10.313
3682 3681 2 0.5564 77.370 77.793 10.313
3683 3681 2 0.5564 77.370 78.990 9.386
3684 3684 3 -1.1128 74.935 80.519 13.417
3685 3684 2 0.5564 74.935 80.519 14.374
3686 3684 2 0.5564 75.862 80.519 13.177
3687 3687 3 -1.1128 72.500 78.750 13.417
3688 3687 2 0.5564 71.543 78.750 13.417
3689 3687 2 0.5564 72.740 78.750 14.344
3690 3690 3 -1.1128 73.430 75.888 13.417
3691 3690 2 0.5564 72.473 75.888 13.417
3692 3690 2 0.5564 73.670 74.961 13.417
3693 3693 3 -1.1128 76.440 75.888 13.417
3694 3693 2 0.5564 76.440 75.888 12.460
3695 3693 2 0.5564 76.440 76.815 13.657
3696 3696 3 -1.1128 77.370 78.750 13.417
3697 3696 2 0.5564 77.370 79.707 13.417
3698 3696 2 0.5564 76.443 78.510 13.417
3699 3699 3 -1.1128 74.935 80.519 16.522
3700 3699 2 0.5564 74.935 81.476 16.522
3701 3699 2 0.5564 74.935 80.279 17.448
3702 3702 3 -1.1128 72.500 78.750 16.522
3703 3702 2 0.5564 72.500 78.750 17.479
3704 3702 2 0.5564 73.427 78.750 16.282
3705 3705 3 -1.1128 73.430 75.888 16.522
3706 3705 2 0.5564 73.430 75.888 17.479
3707 3705 2 0.5564 73.430 74.961 16.282
3708 3708 3 -1.1128 76.440 75.888 16.522
3709 3708 2 0.5564 76.440 74.931 16.522
3710 3708 2 0.5564 76.440 76.128 15.595
3711 3711 3 -1.1128 77.370 78.750 16.522
3712 3711 2 0.5564 77.370 77.793 16.522
3713 3711 2 0.5564 77.370 78.990 15.595
